;NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
1840;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;53.5;OUI
1841;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;54.3;OUI
1842;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;59.0;OUI
1843;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;48.6;OUI
1844;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);6978424.0;OUI
1845;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);7266936.0;OUI
1846;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);8314148.0;OUI
1847;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);5839258.0;OUI
1848;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;50.07;Superficie concernée;118023.0;OUI
1849;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;50.07;Superficie concernée;116964.0;OUI
1850;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;50.07;Superficie concernée;127477.0;OUI
1851;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;50.07;Superficie concernée;104083.0;OUI
1852;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;59.1;OUI
1853;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;62.1;OUI
1854;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;65.2;OUI
1855;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;56.1;OUI
1856;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);83448.0;OUI
1857;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);73944.0;OUI
1858;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);231398.0;OUI
1859;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);70026.0;OUI
1860;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;50.07;Superficie concernée;1159.0;OUI
1861;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;50.07;Superficie concernée;948.0;OUI
1862;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;50.07;Superficie concernée;3127.0;OUI
1863;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;50.07;Superficie concernée;1061.0;OUI
1864;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;72.0;OUI
1865;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;78.0;OUI
1866;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;74.0;OUI
1867;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;66.0;OUI
1868;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);83448.0;OUI
1869;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);73944.0;OUI
1870;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);231398.0;OUI
1871;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);70026.0;OUI
1872;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;1159.0;OUI
1873;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;948.0;OUI
1874;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;3127.0;OUI
1875;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;1061.0;OUI
1876;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;72.0;OUI
1877;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;78.0;OUI
1878;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;74.0;OUI
1879;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;66.0;OUI
1880;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);6894976.0;OUI
1881;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);7192992.0;OUI
1882;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);8082750.0;OUI
1883;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);5769232.0;OUI
1884;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;116864.0;OUI
1885;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;116016.0;OUI
1886;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;124350.0;OUI
1887;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;103022.0;OUI
1888;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;59.0;OUI
1889;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;62.0;OUI
1890;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;65.0;OUI
1891;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;56.0;OUI
1892;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);1472731.0;OUI
1893;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);1692279.0;OUI
1894;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);2503364.0;OUI
1895;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);1466130.0;OUI
1896;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;39903.0;OUI
1897;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;48143.0;OUI
1898;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;55969.0;OUI
1899;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;46356.0;OUI
1900;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;36.9;OUI
1901;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;35.2;OUI
1902;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;44.7;OUI
1903;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;31.6;OUI
1904;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1384851.0;OUI
1905;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1546045.0;OUI
1906;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);2477276.0;OUI
1907;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1419810.0;OUI
1908;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;35509.0;OUI
1909;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;41785.0;OUI
1910;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;52708.0;OUI
1911;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;40566.0;OUI
1912;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;39.0;OUI
1913;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;37.0;OUI
1914;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;47.0;OUI
1915;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;35.0;OUI
1916;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);87880.0;OUI
1917;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);146234.0;OUI
1918;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);26088.0;OUI
1919;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);46320.0;OUI
1920;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;4394.0;OUI
1921;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;6358.0;OUI
1922;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;3261.0;OUI
1923;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;5790.0;OUI
1924;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;22;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;20.0;OUI
1925;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;29;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;23.0;OUI
1926;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;35;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;8.0;OUI
1927;SAANR_FOURRAGE_2;2006;FR;METRO;NR53;56;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;8.0;OUI
1928;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;16;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);10948607.0;OUI
1929;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;17;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);5496983.0;OUI
1930;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;19;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);11158295.0;OUI
1931;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;23;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);20049792.0;OUI
1932;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;24;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);12771685.0;OUI
1933;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;33;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);3614830.0;OUI
1934;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;40;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);2086387.0;OUI
1935;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;47;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);5183784.0;OUI
1936;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;64;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);18588121.0;OUI
1937;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;79;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);13971961.0;OUI
1938;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;86;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);9177387.0;OUI
1939;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;87;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);14254978.0;OUI
1940;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;16;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;124091.0;OUI
1941;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;17;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;89080.0;OUI
1942;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;19;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;219931.0;OUI
1943;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;23;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;296341.0;OUI
1944;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;24;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;243266.0;OUI
1945;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;33;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;71198.0;OUI
1946;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;40;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;39069.0;OUI
1947;SAANR_FOURRAGE_2;2006;FR;METRO;NR75;47;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;72580.0;OUI
