;NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
2379;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;55;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);3800.0;OUI
2380;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;55;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);109500.0;OUI
2381;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;55;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);576810.0;OUI
2382;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;55;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);4896590.0;OUI
2383;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;55;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);4870590.0;OUI
2384;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;55;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);26000.0;OUI
2385;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);8997585.0;OUI
2386;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);2035170.0;OUI
2387;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);2029170.0;OUI
2388;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2389;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);2029170.0;OUI
2390;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);6000.0;OUI
2391;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);6962415.0;OUI
2392;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);1154940.0;OUI
2393;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);144000.0;OUI
2394;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2395;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);144000.0;OUI
2396;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);1010940.0;OUI
2397;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);5807475.0;OUI
2398;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);5748075.0;OUI
2399;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;57;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);59400.0;OUI
2400;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);9928780.0;OUI
2401;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);1964810.0;OUI
2402;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);1957310.0;OUI
2403;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2404;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);1957310.0;OUI
2405;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);7500.0;OUI
2406;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);7963970.0;OUI
2407;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);1032270.0;OUI
2408;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);120000.0;OUI
2409;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2410;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);120000.0;OUI
2411;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);912270.0;OUI
2412;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);6931700.0;OUI
2413;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);6808500.0;OUI
2414;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;88;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);123200.0;OUI
2415;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);3666700.0;OUI
2416;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);1125750.0;OUI
2417;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);1071900.0;OUI
2418;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);148500.0;OUI
2419;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);923400.0;OUI
2420;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);53850.0;OUI
2421;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);2540950.0;OUI
2422;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);374130.0;OUI
2423;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);45500.0;OUI
2424;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2425;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);45500.0;OUI
2426;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);328630.0;OUI
2427;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);2166820.0;OUI
2428;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);2050820.0;OUI
2429;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;67;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);116000.0;OUI
2430;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);2447076.0;OUI
2431;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);627176.0;OUI
2432;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);470400.0;OUI
2433;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);44800.0;OUI
2434;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);425600.0;OUI
2435;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);156776.0;OUI
2436;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);1819900.0;OUI
2437;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);390500.0;OUI
2438;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);50500.0;OUI
2439;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2440;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);50500.0;OUI
2441;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);340000.0;OUI
2442;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);1429400.0;OUI
2443;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1198260.0;OUI
2444;SAANR_FOURRAGE_2;2016;FR;METRO;NR44;68;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);231140.0;OUI
2445;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);10978278.0;OUI
2446;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);504300.0;OUI
2447;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);502700.0;OUI
2448;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2449;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);502700.0;OUI
2450;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);1600.0;OUI
2451;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);10473978.0;OUI
2452;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);1681537.0;OUI
2453;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);88000.0;OUI
2454;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2455;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);88000.0;OUI
2456;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);1593537.0;OUI
2457;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);8792441.0;OUI
2458;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);8427791.0;OUI
2459;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;25;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);364650.0;OUI
2460;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);7919034.0;OUI
2461;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);335000.0;OUI
2462;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);328800.0;OUI
2463;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2464;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);328800.0;OUI
2465;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);6200.0;OUI
2466;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);7584034.0;OUI
2467;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);2205281.0;OUI
2468;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);70400.0;OUI
2469;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2470;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);70400.0;OUI
2471;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);2134881.0;OUI
2472;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);5378753.0;OUI
2473;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);4834253.0;OUI
2474;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);544500.0;OUI
2475;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);9465722.0;OUI
2476;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);1367050.0;OUI
2477;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);1363250.0;OUI
2478;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2479;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);1363250.0;OUI
2480;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);3800.0;OUI
2481;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);8098672.0;OUI
2482;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);1261492.0;OUI
2483;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);189200.0;OUI
2484;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);21465.0;OUI
2485;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);167735.0;OUI
